fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-09T17:11:15.060476+08:00,1772553600,2026-03-03T16:00:00+00:00,2026-03-04T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,25.7,26.26,,,1012,74,,,,10.37,80,100,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772557200,2026-03-03T17:00:00+00:00,2026-03-04T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.79,25.41,,,1011,80,,,,18.58,71,100,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772560800,2026-03-03T18:00:00+00:00,2026-03-04T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.79,25.41,,,1011,80,,,,18.58,71,100,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772564400,2026-03-03T19:00:00+00:00,2026-03-04T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.79,25.41,,,1011,80,,,,18.58,71,100,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772568000,2026-03-03T20:00:00+00:00,2026-03-04T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.4,24.98,,,1010,80,,,,18.68,66,100,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772571600,2026-03-03T21:00:00+00:00,2026-03-04T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.4,24.98,,,1010,80,,,,18.68,66,100,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772575200,2026-03-03T22:00:00+00:00,2026-03-04T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.4,24.98,,,1010,80,,,,18.68,66,100,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772578800,2026-03-03T23:00:00+00:00,2026-03-04T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.52,24.88,,,1012,71,,,,16.81,73,70,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772582400,2026-03-04T00:00:00+00:00,2026-03-04T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.52,24.88,,,1012,71,,,,16.81,73,70,1772575960,1772618776,,
2026-03-09T17:11:15.060476+08:00,1772586000,2026-03-04T01:00:00+00:00,2026-03-04T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,27.07,28.4,,,1012,63,,,10000,14.44,98,96,1772575960,1772618776,,
